#
# Results on Tue, 23 Nov 2021 17:26:14 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36
# Design number was non-random = 5
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637689526,31ebe6fca345b3a95e764bc846d29d3d,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637689480444,C,FALSE,label2,vehicle,NULL
1637689526,31ebe6fca345b3a95e764bc846d29d3d,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-car-3.jpg;basic-car-2.jpg;sub-racecar-1.jpg;sub-racecar-2.jpg;basic-car-1.jpg|basic-car-3.jpg;true;4101:basic-car-2.jpg;true;5053:sub-racecar-1.jpg;true;6245:sub-racecar-2.jpg;true;15166:basic-car-1.jpg;true;22245,1637689480447,C,FALSE,label2,vehicle,NULL
1637689526,31ebe6fca345b3a95e764bc846d29d3d,13,0,experiment,NULL,PennController,13,_Trial_,End,1637689523042,C,FALSE,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637689526,31ebe6fca345b3a95e764bc846d29d3d,14,0,end,NULL,PennController,2,_Trial_,Start,1637689523043,1366x625,NULL
1637689526,31ebe6fca345b3a95e764bc846d29d3d,14,0,end,NULL,PennController,2,_Trial_,End,1637689525666,1366x625,NULL
#
# Results on Tue, 23 Nov 2021 17:45:44 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36
# Design number was non-random = 42
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637689544,64d9d2cbedbcf520a583603d980cabf3,2,0,intro,NULL,PennController,0,_Trial_,Start,1637689176671,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,2,0,intro,NULL,PennController,0,_Trial_,End,1637689184467,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637689184475,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,3,0,beginning,NULL,PennController,1,_Trial_,End,1637689213858,NULL
# 13. group.
# 14. labelled.
# 15. target.
# 16. item.
# 17. Comments.
1637689544,64d9d2cbedbcf520a583603d980cabf3,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637689213859,C,TRUE,label1,animal,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-corgi-2.jpg;contrast-corgi-1.jpg;sub-dalmatian-1.jpg;basic-dog-1.jpg;sub-dalmatian-2.jpg;basic-dog-3.jpg;basic-dog-2.jpg|contrast-corgi-2.jpg;true;5341:contrast-corgi-1.jpg;true;6510:sub-dalmatian-1.jpg;true;8155:basic-dog-1.jpg;true;9240:sub-dalmatian-2.jpg;true;10575:basic-dog-3.jpg;true;11497:basic-dog-2.jpg;true;12609,1637689213864,C,TRUE,label1,animal,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,4,0,experiment,NULL,PennController,4,_Trial_,End,1637689250190,C,TRUE,label1,animal,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637689250192,C,FALSE,label1,beast,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,basic-dinosaur-3.jpg;contrast-triceratops-1.jpg;basic-dinosaur-1.jpg;basic-dinosaur-2.jpg;sub-trex-2.jpg;sub-trex-1.jpg;contrast-triceratops-2.jpg;sup-beast-1.jpg|basic-dinosaur-3.jpg;true;3011:contrast-triceratops-1.jpg;true;4929:basic-dinosaur-1.jpg;true;6317:basic-dinosaur-2.jpg;true;7463:sub-trex-2.jpg;true;9390:sub-trex-1.jpg;true;10283:contrast-triceratops-2.jpg;true;11610:sup-beast-1.jpg;true;12313,1637689250195,C,FALSE,label1,beast,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,5,0,experiment,NULL,PennController,5,_Trial_,End,1637689287483,C,FALSE,label1,beast,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637689287484,C,TRUE,label2,electronics,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;6640:sub-smart_phone-1.jpg;true;14197,1637689287489,C,TRUE,label2,electronics,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,6,0,experiment,NULL,PennController,6,_Trial_,End,1637689329733,C,TRUE,label2,electronics,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637689329734,C,FALSE,label1,Filler-Color-red,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2273:red-rect.jpg;true;2795:red-rect.jpg;true;3473:red-rect.jpg;true;4408:red-rect.jpg;true;5087:red-rect.jpg;true;5586,1637689329738,C,FALSE,label1,Filler-Color-red,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,7,0,experiment,NULL,PennController,7,_Trial_,End,1637689348606,C,FALSE,label1,Filler-Color-red,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637689348607,C,FALSE,label2,fruit,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-2.jpg;sub-red_apple-1.jpg|sub-red_apple-2.jpg;true;2902:sub-red_apple-1.jpg;true;4780,1637689348612,C,FALSE,label2,fruit,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,8,0,experiment,NULL,PennController,8,_Trial_,End,1637689378454,C,FALSE,label2,fruit,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637689378455,C,TRUE,label1,furniture,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg;basic-chair-3.jpg|sub-wooden_chair-2.jpg;true;4871:sub-wooden_chair-1.jpg;true;6024:basic-chair-3.jpg;true;7652,1637689378459,C,TRUE,label1,furniture,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,9,0,experiment,NULL,PennController,9,_Trial_,End,1637689416154,C,TRUE,label1,furniture,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637689416156,C,FALSE,label1,light,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,contrast-desk_lamp-2.jpg;sub-gooseneck_lamp-1.jpg;contrast-desk_lamp-1.jpg;sub-gooseneck_lamp-2.jpg|contrast-desk_lamp-2.jpg;true;9841:sub-gooseneck_lamp-1.jpg;true;11149:contrast-desk_lamp-1.jpg;true;14596:sub-gooseneck_lamp-2.jpg;true;15639,1637689416160,C,FALSE,label1,light,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,10,0,experiment,NULL,PennController,10,_Trial_,End,1637689456743,C,FALSE,label1,light,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637689456744,C,FALSE,label1,Filler-Shape-triangle,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;4366:triangle-3.jpg;true;4837:triangle-2.jpg;true;5393:triangle-4.jpg;true;5858:triangle-1.jpg;true;6478,1637689456748,C,FALSE,label1,Filler-Shape-triangle,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,11,0,experiment,NULL,PennController,11,_Trial_,End,1637689476342,C,FALSE,label1,Filler-Shape-triangle,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637689476343,C,TRUE,label2,vegetable,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2585:sub-green_pepper-1.jpg;true;6059,1637689476347,C,TRUE,label2,vegetable,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,12,0,experiment,NULL,PennController,12,_Trial_,End,1637689505537,C,TRUE,label2,vegetable,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637689505539,C,FALSE,label2,vehicle,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-1.jpg;sub-racecar-2.jpg|sub-racecar-1.jpg;true;3822:sub-racecar-2.jpg;true;6426,1637689505543,C,FALSE,label2,vehicle,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,13,0,experiment,NULL,PennController,13,_Trial_,End,1637689539950,C,FALSE,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637689544,64d9d2cbedbcf520a583603d980cabf3,14,0,end,NULL,PennController,2,_Trial_,Start,1637689539951,1821x833,NULL
1637689544,64d9d2cbedbcf520a583603d980cabf3,14,0,end,NULL,PennController,2,_Trial_,End,1637689542544,1821x833,NULL
#
# Results on Tue, 23 Nov 2021 17:46:50 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/96.0.4664.45 Safari/537.36
# Design number was non-random = 45
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637689610,e7a4c3a83ae000865fca7410a1e6d143,2,0,intro,NULL,PennController,0,_Trial_,Start,1637689324909,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,2,0,intro,NULL,PennController,0,_Trial_,End,1637689331418,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637689331430,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,3,0,beginning,NULL,PennController,1,_Trial_,End,1637689342187,NULL
# 13. group.
# 14. labelled.
# 15. target.
# 16. item.
# 17. Comments.
1637689610,e7a4c3a83ae000865fca7410a1e6d143,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637689342189,B,FALSE,label2,animal,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;6673:sub-dalmatian-2.jpg;true;7917,1637689342194,B,FALSE,label2,animal,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,4,0,experiment,NULL,PennController,4,_Trial_,End,1637689370695,B,FALSE,label2,animal,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637689370696,B,FALSE,label1,beast,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg;basic-dinosaur-3.jpg|sub-trex-2.jpg;true;6189:sub-trex-1.jpg;true;7255:basic-dinosaur-3.jpg;true;10332,1637689370701,B,FALSE,label1,beast,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,5,0,experiment,NULL,PennController,5,_Trial_,End,1637689402069,B,FALSE,label1,beast,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637689402070,B,TRUE,label2,electronics,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-2.jpg;sub-smart_phone-1.jpg|sub-smart_phone-2.jpg;true;4213:sub-smart_phone-1.jpg;true;7411,1637689402074,B,TRUE,label2,electronics,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,6,0,experiment,NULL,PennController,6,_Trial_,End,1637689432401,B,TRUE,label2,electronics,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637689432403,B,FALSE,label1,Filler-Color-red,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2797:red-rect.jpg;true;3541:red-rect.jpg;true;4400:red-rect.jpg;true;5610:red-rect.jpg;true;6776:red-rect.jpg;true;7892,1637689432406,B,FALSE,label1,Filler-Color-red,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,7,0,experiment,NULL,PennController,7,_Trial_,End,1637689453919,B,FALSE,label1,Filler-Color-red,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637689453921,B,TRUE,label1,fruit,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;2996:sub-red_apple-2.jpg;true;4549,1637689453925,B,TRUE,label1,fruit,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,8,0,experiment,NULL,PennController,8,_Trial_,End,1637689479370,B,TRUE,label1,fruit,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637689479371,B,FALSE,label2,furniture,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-2.jpg;sub-wooden_chair-1.jpg|sub-wooden_chair-2.jpg;true;2888:sub-wooden_chair-1.jpg;true;4248,1637689479374,B,FALSE,label2,furniture,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,9,0,experiment,NULL,PennController,9,_Trial_,End,1637689509042,B,FALSE,label2,furniture,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637689509044,B,FALSE,label1,light,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;2378:sub-gooseneck_lamp-1.jpg;true;3509,1637689509047,B,FALSE,label1,light,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,10,0,experiment,NULL,PennController,10,_Trial_,End,1637689534434,B,FALSE,label1,light,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637689534435,B,FALSE,label1,Filler-Shape-triangle,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2112:triangle-3.jpg;true;2863:triangle-2.jpg;true;3543:triangle-4.jpg;true;4294:triangle-1.jpg;true;5081,1637689534439,B,FALSE,label1,Filler-Shape-triangle,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,11,0,experiment,NULL,PennController,11,_Trial_,End,1637689552888,B,FALSE,label1,Filler-Shape-triangle,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637689552890,B,TRUE,label2,vegetable,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-2.jpg;sub-green_pepper-1.jpg|sub-green_pepper-2.jpg;true;2813:sub-green_pepper-1.jpg;true;4196,1637689552893,B,TRUE,label2,vegetable,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,12,0,experiment,NULL,PennController,12,_Trial_,End,1637689577861,B,TRUE,label2,vegetable,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637689577863,B,TRUE,label1,vehicle,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-1.jpg;sub-racecar-2.jpg|sub-racecar-1.jpg;true;4961:sub-racecar-2.jpg;true;6828,1637689577866,B,TRUE,label1,vehicle,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,13,0,experiment,NULL,PennController,13,_Trial_,End,1637689606137,B,TRUE,label1,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637689610,e7a4c3a83ae000865fca7410a1e6d143,14,0,end,NULL,PennController,2,_Trial_,Start,1637689606138,1280x577,NULL
1637689610,e7a4c3a83ae000865fca7410a1e6d143,14,0,end,NULL,PennController,2,_Trial_,End,1637689608483,1280x577,NULL
#
# Results on Tue, 23 Nov 2021 17:46:57 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36 Edg/95.0.1020.53
# Design number was non-random = 46
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637689617,d6b7e61eed811398581e6203ac8f4aa2,2,0,intro,NULL,PennController,0,_Trial_,Start,1637689361619,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,2,0,intro,NULL,PennController,0,_Trial_,End,1637689365522,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637689365527,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,3,0,beginning,NULL,PennController,1,_Trial_,End,1637689375048,NULL
# 13. group.
# 14. labelled.
# 15. target.
# 16. item.
# 17. Comments.
1637689617,d6b7e61eed811398581e6203ac8f4aa2,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637689375049,C,TRUE,label1,animal,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-2.jpg;sub-dalmatian-1.jpg|sub-dalmatian-2.jpg;true;2909:sub-dalmatian-1.jpg;true;3967,1637689375052,C,TRUE,label1,animal,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,4,0,experiment,NULL,PennController,4,_Trial_,End,1637689399814,C,TRUE,label1,animal,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637689399815,C,FALSE,label1,beast,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,5,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-trex-2.jpg;sub-trex-1.jpg|sub-trex-2.jpg;true;4443:sub-trex-1.jpg;true;5769,1637689399817,C,FALSE,label1,beast,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,5,0,experiment,NULL,PennController,5,_Trial_,End,1637689428307,C,FALSE,label1,beast,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,6,0,experiment,NULL,PennController,6,_Trial_,Start,1637689428308,C,TRUE,label2,electronics,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,6,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-smart_phone-1.jpg;sub-smart_phone-2.jpg|sub-smart_phone-1.jpg;true;4085:sub-smart_phone-2.jpg;true;5684,1637689428310,C,TRUE,label2,electronics,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,6,0,experiment,NULL,PennController,6,_Trial_,End,1637689456590,C,TRUE,label2,electronics,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,7,0,experiment,NULL,PennController,7,_Trial_,Start,1637689456592,C,FALSE,label1,Filler-Color-red,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,7,0,experiment,NULL,SelectionGrid,test-phase,Selections,red-rect.jpg|red-rect.jpg;true;2100:red-rect.jpg;true;2731:red-rect.jpg;true;3280:red-rect.jpg;true;3932:red-rect.jpg;true;4521:red-rect.jpg;true;5223,1637689456598,C,FALSE,label1,Filler-Color-red,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,7,0,experiment,NULL,PennController,7,_Trial_,End,1637689474647,C,FALSE,label1,Filler-Color-red,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,8,0,experiment,NULL,PennController,8,_Trial_,Start,1637689474649,C,FALSE,label2,fruit,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,8,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-red_apple-1.jpg;sub-red_apple-2.jpg|sub-red_apple-1.jpg;true;1409:sub-red_apple-2.jpg;true;2486,1637689474652,C,FALSE,label2,fruit,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,8,0,experiment,NULL,PennController,8,_Trial_,End,1637689497669,C,FALSE,label2,fruit,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,9,0,experiment,NULL,PennController,9,_Trial_,Start,1637689497670,C,TRUE,label1,furniture,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,9,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-wooden_chair-1.jpg;sub-wooden_chair-2.jpg|sub-wooden_chair-1.jpg;true;3680:sub-wooden_chair-2.jpg;true;4807,1637689497675,C,TRUE,label1,furniture,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,9,0,experiment,NULL,PennController,9,_Trial_,End,1637689523592,C,TRUE,label1,furniture,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,10,0,experiment,NULL,PennController,10,_Trial_,Start,1637689523595,C,FALSE,label1,light,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,10,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-gooseneck_lamp-2.jpg;sub-gooseneck_lamp-1.jpg|sub-gooseneck_lamp-2.jpg;true;2321:sub-gooseneck_lamp-1.jpg;true;3673,1637689523601,C,FALSE,label1,light,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,10,0,experiment,NULL,PennController,10,_Trial_,End,1637689548133,C,FALSE,label1,light,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,11,0,experiment,NULL,PennController,11,_Trial_,Start,1637689548134,C,FALSE,label1,Filler-Shape-triangle,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,11,0,experiment,NULL,SelectionGrid,test-phase,Selections,triangle-5.jpg;triangle-3.jpg;triangle-2.jpg;triangle-4.jpg;triangle-1.jpg|triangle-5.jpg;true;2349:triangle-3.jpg;true;2744:triangle-2.jpg;true;3140:triangle-4.jpg;true;3540:triangle-1.jpg;true;4011,1637689548136,C,FALSE,label1,Filler-Shape-triangle,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,11,0,experiment,NULL,PennController,11,_Trial_,End,1637689565060,C,FALSE,label1,Filler-Shape-triangle,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,12,0,experiment,NULL,PennController,12,_Trial_,Start,1637689565063,C,TRUE,label2,vegetable,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,12,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-green_pepper-1.jpg;sub-green_pepper-2.jpg|sub-green_pepper-1.jpg;true;2605:sub-green_pepper-2.jpg;true;3812,1637689565070,C,TRUE,label2,vegetable,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,12,0,experiment,NULL,PennController,12,_Trial_,End,1637689589392,C,TRUE,label2,vegetable,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,13,0,experiment,NULL,PennController,13,_Trial_,Start,1637689589393,C,FALSE,label2,vehicle,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,13,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-racecar-1.jpg;sub-racecar-2.jpg|sub-racecar-1.jpg;true;3359:sub-racecar-2.jpg;true;5561,1637689589395,C,FALSE,label2,vehicle,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,13,0,experiment,NULL,PennController,13,_Trial_,End,1637689615082,C,FALSE,label2,vehicle,NULL
# 13. window_size.
# 14. Comments.
1637689617,d6b7e61eed811398581e6203ac8f4aa2,14,0,end,NULL,PennController,2,_Trial_,Start,1637689615085,1920x969,NULL
1637689617,d6b7e61eed811398581e6203ac8f4aa2,14,0,end,NULL,PennController,2,_Trial_,End,1637689617602,1920x969,NULL
#
# Results on Tue, 23 Nov 2021 17:47:25 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/95.0.4638.69 Safari/537.36 Edg/95.0.1020.53
# Design number was non-random = 46
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1637689645,71412327d9d7ed898047e2ba82223d41,2,0,intro,NULL,PennController,0,_Trial_,Start,1637689336231,NULL
1637689645,71412327d9d7ed898047e2ba82223d41,2,0,intro,NULL,PennController,0,_Trial_,End,1637689338938,NULL
1637689645,71412327d9d7ed898047e2ba82223d41,3,0,beginning,NULL,PennController,1,_Trial_,Start,1637689338950,NULL
1637689645,71412327d9d7ed898047e2ba82223d41,3,0,beginning,NULL,PennController,1,_Trial_,End,1637689346246,NULL
# 13. group.
# 14. labelled.
# 15. target.
# 16. item.
# 17. Comments.
1637689645,71412327d9d7ed898047e2ba82223d41,4,0,experiment,NULL,PennController,4,_Trial_,Start,1637689346247,C,TRUE,label1,animal,NULL
1637689645,71412327d9d7ed898047e2ba82223d41,4,0,experiment,NULL,SelectionGrid,test-phase,Selections,sub-dalmatian-1.jpg;sub-dalmatian-2.jpg|sub-dalmatian-1.jpg;true;3980:sub-dalmatian-2.jpg;true;6787,1637689346253,C,TRUE,label1,animal,NULL
1637689645,71412327d9d7ed898047e2ba82223d41,4,0,experiment,NULL,PennController,4,_Trial_,End,1637689377634,C,TRUE,label1,animal,NULL
1637689645,71412327d9d7ed898047e2ba82223d41,5,0,experiment,NULL,PennController,5,_Trial_,Start,1637689377636,C,FALSE,label1,beast,NULL
